0.007274415744729071,1.0,0.9384552544902943,0.395564799404113,0.727959326872522,0.5794149277270018,0.5258070199462316,0.8782196246447911
0.0033835621326134507,1.0,0.8194267504274153,0.24852125282353993,0.6024661619118137,0.14641106319025946,0.7273880355081987,0.2819449588588157
0.010796252171162122,1.0,0.23965208478673247,0.8929098094540123,0.98609893282706,0.4700398549076886,0.07336643382879213,0.4203668238547171
0.00424207642675062,1.0,0.5205090073138962,0.0841746454298773,0.1313080228464327,0.598818455496037,0.026762660141147317,0.33080117673302034
0.015619790297798225,1.0,0.025025325498074256,0.9314655272672828,0.9172895997170668,0.6173581917791405,0.31322290456327334,0.45776807749777126
0.014193987066471514,1.0,0.9730095309174309,0.7684722394471397,0.9650472363456968,0.8672627641061522,0.3174265214799127,0.5258597556706612
0.013323171706399926,1.0,0.30896183371318753,0.19392823764191566,0.9353654202714758,0.44851014905200404,0.8904147078020856,0.81032199312787
0.01938416976827221,1.0,0.47609065155930336,0.41142847520659187,0.6119217438226853,0.40667318004131897,0.16327314596756712,0.5547945272817435
0.007496383950222958,1.0,0.44425559283362476,0.924127442492398,0.7905921286868272,0.2738959224123726,0.1815293141424512,0.8796875308588246
0.014197842726748584,1.0,0.09161510409548733,0.1233538644277523,0.8926219775593105,0.8766303053502507,0.19614414234589836,0.6175846532639038
0.0025674647862499395,1.0,0.6629406301958113,0.3402279182297096,0.6184196909001448,0.22818839807557886,0.785585006034703,0.8713190967928283
0.017033005401453076,1.0,0.24205967960101693,0.3521277634645923,0.9180139635732055,0.881165304712885,0.6285145584227952,0.7251971481512989
0.005630613472038951,1.0,0.812078471468989,0.21701663433179108,0.9868013282978669,0.2736871624022258,0.07326235210048307,0.019807184241720534
0.01801831516319637,1.0,0.7961946255741744,0.967934119508173,0.9421194259870859,0.5045946281151674,0.2696571594661373,0.8578335584311902
0.002760599594426081,1.0,0.8152567906514118,0.2306759049441525,0.3835362932167562,0.12527974047773735,0.11805736818639107,0.20185242735976425
0.014432114543863835,1.0,0.022153322576914568,0.06649589599609673,0.784859094293787,0.5272558281743057,0.114356926758984,0.8858888395303924
0.008413815360265694,1.0,0.3985854620629479,0.6974968771762317,0.5563711314012341,0.17646287040052028,0.036075643562817644,0.2599062612401708
0.018269426664950437,1.0,0.5685994733940979,0.8744977851081341,0.2314356381684647,0.3568871915629763,0.13286026869431955,0.443413249013229
0.008072609727891323,1.0,0.6215656091221717,0.9064734884090981,0.8156596208558535,0.4463084822774814,0.2959194531500563,0.8738463565838813
0.013911937847005108,1.0,0.2852410428985104,0.721007303255552,0.9881058095008655,0.5513813065069013,0.11677463018032003,0.6302444563804457
0.016077931059771854,1.0,0.2263618784015597,0.6387701921550685,0.27176689642111695,0.17002254824519947,0.07317066334006293,0.5636694565546996
0.005004542098923045,1.0,0.9749015511621748,0.3336408018554503,0.9153782197571612,0.6065832753406059,0.4193117850752302,0.19702069253004795
0.0053463386754171085,1.0,0.3720220371672974,0.14225111072728164,0.7499776130738234,0.3540654695385671,0.6414571394704662,0.948193949494674
0.01427684795971118,1.0,0.6624734750197436,0.23798537359604152,0.33929898005599607,0.13654539880092173,0.15037564514825755,0.95344651039414
0.012267068270097516,1.0,0.6674274266305525,0.3510250507995517,0.1923605503433002,0.4387145101853791,0.030443426532839733,0.26342335861836397
0.010314954128032242,1.0,0.7985101118622473,0.8547293461595846,0.5810340420871399,0.16377043269922537,0.16441870135677936,0.28153323159666943
0.023099773660040478,1.0,0.21937059235543352,0.9155619700159601,0.36477705756057743,0.4124978468253938,0.10891669123007848,0.938638944615387
0.004704381736158378,1.0,0.9000226794985583,0.5217261522544221,0.8489159090685283,0.27939325523067365,0.6513060569054774,0.7924862540055392
0.008685826525845187,1.0,0.5110074679202672,0.4730640921685227,0.8402164049513141,0.4261425922412569,0.5777636732634495,0.7805823513188643
0.006401189096271925,1.0,0.6882722060223935,0.26587274225005475,0.45295635466482326,0.20622727660439605,0.1098325174775578,0.3517107202769954
0.017200310189026288,1.0,0.6880105047784758,0.4353102038221818,0.5426671043210463,0.3297855165908139,0.06614126429922434,0.9775225309875839
0.011504929265739955,1.0,0.7736020377511041,0.7786898070653044,0.6900320016371833,0.41323287138114867,0.073348542467776,0.7665800416341358
0.01460620588595276,1.0,0.9908047084758037,0.6732089859748692,0.9695706969532694,0.45204508564875817,0.695894824657476,0.9147096084964823
0.017194297756432025,1.0,0.014116330320243994,0.1481703052297814,0.19472975542135582,0.041688570150474516,0.19909392143904645,0.9455815613695998
0.01218320420409652,1.0,0.12869276983705086,0.26171059380608014,0.8538288533384382,0.41905141799550927,0.08849863698203511,0.7204931411718448
0.012789132938226252,1.0,0.8053972908036503,0.3793644151248263,0.40066564002703203,0.1536498203776841,0.1572957067879131,0.3137854261833324
0.005511928770541912,1.0,0.6278598929111233,0.590215768026554,0.8754135429325365,0.41337743291646994,0.14974545466577607,0.7401431381524067
0.014013393374694108,1.0,0.9931470641004831,0.7737974890972039,0.11771557394005805,0.035160531099667686,0.4589271124041899,0.4888680400438114
0.004124229813037859,1.0,0.4058106640670377,0.8002090631163962,0.9933680370324972,0.3740910546310902,0.40947806512241014,0.7983365631529007
0.009024340646912717,1.0,0.6038493153760239,0.207740967113475,0.4455153791334147,0.6062809939856205,0.21796724988056954,0.8456119434719502
0.0088632096584297,1.0,0.9366727046146665,0.4086367484928791,0.9474776045521247,0.9396641676258263,0.1505104221991561,0.7717232873467899
0.012810235977351443,1.0,0.8372288615323447,0.3617421107909691,0.9565380390208374,0.855865256463887,0.35258158638156684,0.6980618065277403
0.016766464286346084,1.0,0.1469299431832769,0.026208673661290673,0.7021097524586181,0.6384651213011882,0.07009985034081745,0.7007320383463731
0.015634698277373366,1.0,0.4012861097209849,0.5705431152582686,0.7232524680185793,0.5478493514432589,0.6214729904839487,0.8449754406256504
0.008433088061566712,1.0,0.5111660251207322,0.293316211869137,0.9150367906957192,0.474524782151012,0.1913862018333402,0.9995655434818616
0.015068355401789073,1.0,0.8397360112634807,0.6587421546622166,0.8939423565965717,0.9861095104498654,0.32476004486643884,0.8255760334956959
0.019221186770765654,1.0,0.17847980294247567,0.2156834339070281,0.9296054591431269,0.6204664749067438,0.24000814054077624,0.5879629536445194
0.010802119667426578,1.0,0.6416544210033027,0.6623692093169162,0.6131970612187878,0.19553432075894692,0.5439624682861016,0.7689589755531938
0.007510810521060439,1.0,0.2026441290073625,0.35456846460801045,0.9892560249922318,0.5073889441380867,0.08600032084664895,0.27148426012216575
0.012358921482325327,1.0,0.6503719255226262,0.49647834128848944,0.7239248997049704,0.7700289198993551,0.09157055549645772,0.9109140643699322
0.01107220120741743,1.0,0.595311879787545,0.8486822285707633,0.7575612073765297,0.4360954474601281,0.07722334779421965,0.3100636823211524
0.001368476606912454,1.0,0.5130077426042545,0.025107167709128922,0.5829808285197343,0.2413240763461275,0.20171910573730303,0.0067094440256637074
0.008405198723228938,1.0,0.6917901121596768,0.2840676707554445,0.3048030270184033,0.11956477962700772,0.46773033828855254,0.8547343013194135
0.004759409918265185,1.0,0.4641566465804018,0.2077731227752693,0.5745724878066995,0.18145070349794454,0.5070077020525962,0.4424472870090946
0.0040850166963145385,1.0,0.43635833210913183,0.2305915663839471,0.3045529358729718,0.06652130196044494,0.7029354291741011,0.707431345813145
0.005164962999413361,1.0,0.7565618794839637,0.1349165562150566,0.823710601805642,0.1659381706734444,0.016891492506209783,0.8679488307453856
0.011821573941279539,1.0,0.2783025034951209,0.8011898599733113,0.3539074231684924,0.1653112197295574,0.05431120497589654,0.2050401825659429
0.010939046248560631,1.0,0.2168155339422918,0.07959387140356237,0.8185918665689937,0.5240876095346001,0.3654803725526755,0.25976151686298227
0.008175224019980921,1.0,0.2745650810881174,0.08646891336358252,0.8957028976232316,0.466807984795459,0.6176914967871695,0.666264717866451
0.016640800555300796,1.0,0.23878291379000988,0.8662744235270855,0.6953006956585117,0.457751988686317,0.10135543235288536,0.10674195038175308
0.016635818572648495,1.0,0.4082987228522683,0.42798039204668215,0.49836426792277844,0.7256021862507409,0.2278729171463958,0.8838661314342078
0.012588485312110279,1.0,0.8016822765217,0.4566049793378184,0.7673090417988391,0.2408848811450218,0.850142443232802,0.9363501987629721
0.006772761575720503,1.0,0.38498345218108426,0.09083048072119562,0.4403531903185823,0.33970747935534296,0.3457657488979005,0.3634882374633296
0.007402380456421567,1.0,0.9141638237452447,0.5326881369668193,0.5289120346150074,0.3077246353589635,0.17986187791466354,0.8257624347289212
0.009748489040551877,1.0,0.5084425310761407,0.1656030829011488,0.828033017194415,0.36630145427553373,0.5547913496185316,0.5810291913628319
0.011887474285879454,1.0,0.7464250698917427,0.3653935980716645,0.4278399583206456,0.22887148695425824,0.5143078276030896,0.9706864779713481
0.0010020157469330727,1.0,0.27542237382301027,0.010516354957685239,0.7368197753641925,0.27185238763788405,0.9351321883404997,0.8653050789616017
0.009289407326202492,1.0,0.7857875145478305,0.8634458647890639,0.7678858124563198,0.3203034896921729,0.623554837974605,0.6381873195633931
0.006349443627392945,1.0,0.989841858930314,0.8485544081246484,0.91567513509168,0.4066180373039331,0.35528932810923225,0.29626143323982085
0.019719562847523582,1.0,0.14712052963539032,0.8201131567857101,0.3569471036981509,0.39325993294033174,0.2507457980363599,0.7475784741108401
0.0113399157569705,1.0,0.4251848664010803,0.31533434880183175,0.6785662147954393,0.5607550977827467,0.09424346555324074,0.1363302259630104
0.020734040653865953,1.0,0.1781719872986754,0.6871094976762347,0.8108287506236288,0.711364995306598,0.4126571002064443,0.5599739283815668
0.0060847211834090175,1.0,0.9624439172547862,0.2373445094179554,0.3226325242942147,0.21373463005502502,0.5144141646134769,0.6272713070418262
0.015880732658280418,1.0,0.6346867353214674,0.7865947817271526,0.7203340669767045,0.35389249154725305,0.25074709569244474,0.45349292651635
0.0114936474601662,1.0,0.9148854161073698,0.7576789607540524,0.5853037738544727,0.20832021395459083,0.5245904120404277,0.9985657536443314
0.013490255301448227,1.0,0.6564201803144386,0.8179679955568039,0.17733459879585872,0.05258697250031666,0.09734963899682568,0.13838218980433747
0.011834996486729882,1.0,0.4560895779800799,0.9099314783440441,0.975547187517578,0.41689140697403604,0.12357862662121728,0.2666474807177347
0.003827797258587118,1.0,0.960334820137628,0.30331835165384574,0.9566820847511877,0.7760055997445202,0.36932700529349183,0.4800930069527021
0.0062886039090869275,1.0,0.6825514269060248,0.1830482518030749,0.6994790636625222,0.12887317103301343,0.21529055042387996,0.3000575297393168
0.006359689712042565,1.0,0.9448934195081838,0.32675565447877153,0.8010601992004217,0.4604305445350868,0.216280262934745,0.5132953067586967
0.005899298103852797,1.0,0.23615970636275793,0.18063647587350568,0.6264452846346543,0.1969264476257779,0.05934659859894929,0.35676613932581397
0.016646984439621242,1.0,0.7207027134818145,0.5829758138464306,0.6852449899172616,0.9420875549002257,0.04305387776157549,0.38840557813855536
0.00231889221583049,1.0,0.4533935218641672,0.75863735705139,0.9516648252117763,0.4024245166845544,0.31287385585264976,0.7329602166862672
0.013044988839396057,1.0,0.0339440204899274,0.8203527825115393,0.9786995418420221,0.43395971025146535,0.015594804373180868,0.20638580019273975
0.008540513957998435,1.0,0.5242234405576109,0.38399354303858346,0.5768343628504122,0.43372869572078665,0.07399732072325237,0.2576257056894385
0.01361401699180553,1.0,0.1755068802169621,0.13344527167691703,0.7755341709042676,0.5815315329663411,0.019493182394811216,0.21020808254248308
0.009041518149474927,1.0,0.06632404167671226,0.09096186174717873,0.8263463794016468,0.326938840069279,0.14386941296341518,0.29584282110861887
0.0019191447201683696,1.0,0.9661573838717327,0.36572453879242084,0.5226106097392806,0.2793919192954889,0.4166916965918766,0.7713982817986537
0.007139068863090448,1.0,0.8928838719624809,0.21345461225468704,0.7005703509053376,0.17258657426129664,0.011495149214204444,0.9459950024901994
0.010954069944049447,1.0,0.37278605401948317,0.17853620222870015,0.9061875685819921,0.9224933972978201,0.18984664219164,0.5157020553977324
0.013846397415293449,1.0,0.6190259032204153,0.6545367479690469,0.645459817591804,0.7276907317375574,0.2667484813338217,0.6603965440196361
0.007856001163992921,1.0,0.8232613608967665,0.47976169087624576,0.9008876424757212,0.756601064592738,0.4165555308124847,0.8800514451336755
0.011047447196511039,1.0,0.1222473676720606,0.685766391375845,0.8426000233388053,0.4242114228701976,0.06143127786961642,0.8237515838424411
0.008607313349416694,1.0,0.615960701740039,0.5728323743801174,0.6799742321279437,0.3198306679245961,0.18135908234566622,0.9687433606671019
0.0066647957743909796,1.0,0.8230652626168269,0.38076098001489245,0.6524411100308175,0.3054664559697949,0.24671897305601556,0.571906080805
0.003132855953195907,1.0,0.856667202456308,0.4122902579829882,0.6002196054429193,0.1106971019423733,0.9262209905737311,0.5719087632000374
0.011191870436947027,1.0,0.05156616696336619,0.5809402217028933,0.928893484303792,0.6380454338899445,0.04438963271387512,0.9478701329460085
0.015567244488786863,1.0,0.41436690420918787,0.4967613793271947,0.7110979301045294,0.7150560140417207,0.4271392080381585,0.9449657009922657
0.004672285607287111,1.0,0.8334783649286381,0.5781334065579489,0.4172710503748391,0.07688775906154974,0.8748511765147989,0.5830285312502733
0.015531943798753937,1.0,0.5371891063717629,0.6389118923500571,0.5152466091433292,0.355539415060642,0.445706768692397,0.48210620597361353
0.004860228713887724,1.0,0.858586281826513,0.3534864301263999,0.31480348819342224,0.1461932116892717,0.08215507892017171,0.7944037275388149
0.01452753317709464,1.0,0.3546072130127249,0.4296169165872832,0.45627418845866086,0.21720470078756027,0.5179576149820475,0.6789018583522546
0.019575206088582847,1.0,0.7874351726459639,0.8050217443530566,0.5626340302245743,0.3599009219438982,0.1521737940389833,0.6429172687244809
0.01658439439070155,1.0,0.5679090393915809,0.4364836899165152,0.7754805371042112,0.6656986015939669,0.6396094976463228,0.8630736979455518
0.007449776935863733,1.0,0.12695375275113138,0.0033143711918051095,0.7327761737690938,0.448270861632277,0.35761948140279287,0.8209634027485022
0.006666166079634329,1.0,0.8484628363063106,0.27614176751716496,0.026725011184571386,0.573223736929936,0.07595909994317507,0.8495801117080923
0.007352748688146567,1.0,0.956750395830976,0.2569018935434257,0.1718989740153135,0.004055631300093793,0.418742561034493,0.3566253029028396
0.010600274499334407,1.0,0.5964903001231557,0.28860792073390024,0.8528259357792424,0.7184864302068674,0.39598040291685793,0.6173367673328868
0.014799202821338137,1.0,0.0926748358938825,0.17150594144055756,0.7988389583255475,0.394566710112573,0.16031737147273717,0.8576666817672739
0.010052662569045731,1.0,0.6597589698009425,0.3331436048254576,0.6731836920434229,0.8771185208392809,0.10493649347954537,0.6042893137493516
0.013282688088503598,1.0,0.9617170395897958,0.8077479538905458,0.5574742631785153,0.5913993018062131,0.2540437872927112,0.5263095352541393
0.017931154228678397,1.0,0.24450571378495006,0.46955116110445216,0.22369328991873638,0.16813824385500165,0.3767089071648685,0.8592247231553339
0.0078639084302847,1.0,0.92133002020081,0.5562979411142822,0.6031904682110233,0.30324681579873974,0.4116542493992058,0.8172704822107774
0.009436149391585831,1.0,0.6715084041834817,0.5951403895132287,0.4933653804381257,0.1259053683560006,0.29887983445097466,0.3536836562688689
0.002919065630410415,1.0,0.9949461115435554,0.8060036649848015,0.8805192154936059,0.40147619941930185,0.08181118473176217,0.5170808818645071
0.012168948461021761,1.0,0.3378756288520926,0.21510248270080437,0.4208701620850272,0.5170050769602842,0.12248621096281133,0.4645637996331351
0.014034112035743656,1.0,0.8801350771910704,0.41056756107525827,0.5162377947619573,0.19817462602541874,0.040067327944473936,0.4684068505375024
0.005932184842515006,1.0,0.09714736586428574,0.3688360825232121,0.884227212258428,0.3042763551638506,0.1181762791067936,0.676573916270104
0.014790230507105269,1.0,0.2671085870700841,0.32531882851917626,0.8159700713736444,0.979962561902019,0.13930835043093956,0.4374469255076502
0.014685571379924503,1.0,0.4406865147330531,0.23916691340795126,0.8520084254187231,0.5280453555845354,0.39060999880347286,0.7510747395895598
0.004430645876954007,1.0,0.9286815457809855,0.5107208951460877,0.9512716675116254,0.7544575644097089,0.40626482023755783,0.9731570869397036
0.01821388622737544,1.0,0.4879056027629722,0.8639611433557997,0.7384563733769298,0.6674048011454221,0.4756373371171181,0.5128522848186262
0.00473688706396607,1.0,0.30870055590534345,0.052283844346810125,0.7261926189862703,0.311359532023366,0.4614741624226585,0.13515506711221406
0.011191354318204703,1.0,0.9335234350504334,0.4531792068595339,0.280836634973049,0.09263925978102346,0.2467123701787759,0.1819859418892532
0.004541805346660816,1.0,0.21071858526810106,0.04518163195478409,0.5177379770087386,0.0619349514825279,0.12140056277779138,0.6964247316693776
0.008838368110594578,1.0,0.3212804093824496,0.17703331905924466,0.3384523336327035,0.3045349075702259,0.1504413258739263,0.8419144755380066
0.0043003465277636,1.0,0.6185172197989314,0.22543945304160834,0.448353117418085,0.2722868239047317,0.40544040745522175,0.7275751980652956
0.003164659106124359,1.0,0.5499075870619123,0.11277857984384947,0.31954342251665285,0.04973501387965049,0.08776113327247503,0.4937231330415245
0.010195225849760434,1.0,0.6830395898331466,0.8044797601808527,0.3929236388520422,0.22410441158830438,0.40881405961984213,0.9386250303680979
0.005577286606743468,1.0,0.20516518210548235,0.5396351286633195,0.6548997599295018,0.2472795995058947,0.21528987540186634,0.4734248158529384
0.006550047043777317,1.0,0.9037919352394721,0.42635012305162034,0.5598808149470184,0.296045642621843,0.7483056100618637,0.4601589314413131
0.007623690884795154,1.0,0.6024472578733278,0.17404353861259372,0.5792487398094552,0.7567281461450085,0.8165175413908295,0.9231084087289299
0.019191467467507398,1.0,0.011843154385371321,0.415426666453665,0.8374972449215161,0.8597155951185161,0.05528737884346899,0.740253672083137
0.009002480831349947,1.0,0.3720908343713601,0.2472844274018897,0.5747607035340825,0.41290730743163523,0.5835215063208791,0.9865070573352434
0.008447337553517464,1.0,0.3764002504581718,0.2186255517327815,0.6886777918144351,0.23041771981282236,0.6300482291909693,0.8382132420067635
0.008810621435836689,1.0,0.8892295911793291,0.7820076519620054,0.9015843493101805,0.6376071383690345,0.044492565110235305,0.8962361019045318
0.00214557622160388,1.0,0.983378501411823,0.4979006610644227,0.9208047622082554,0.21674449326781461,0.6216316853101166,0.38811663963336
0.002144165761847232,1.0,0.8178534463880631,0.1165687914137123,0.8700183932378246,0.9026262625693433,0.04148573177127103,0.6482215276397753
0.00934586297730608,1.0,0.8206710571951535,0.9981034280262103,0.9367682593283179,0.48147284522568873,0.8884709050131391,0.7565482517813548
0.012889805848423433,1.0,0.7627496821346151,0.40981355744099723,0.9551804300546088,0.7146026979721328,0.8496140419840247,0.7660185277300441
0.008894466332341065,1.0,0.9944847382928812,0.4934013890210147,0.84427957997236,0.46564327919371956,0.8627803156449124,0.43431115805226733
0.014599507902356923,1.0,0.7769806702158051,0.354500553558117,0.8709481008011726,0.6619449662363112,0.19192800744988944,0.5838987889001815
0.011024030040942764,1.0,0.5868716964898443,0.3032491001877876,0.7468603337608407,0.31470656199094094,0.17101713940514984,0.4996648303334097
0.019266265551696617,1.0,0.44037351587183815,0.9852318004581301,0.42078295402550653,0.48265654526629315,0.11652099612672046,0.27308467466257585
0.014820058509827535,1.0,0.06303794133247513,0.003819598240305773,0.4068251824958582,0.38538627558630983,0.445567657978476,0.7145241034935887
0.008726568175304613,1.0,0.7350420381097339,0.4924101267665715,0.7383781068328311,0.601941407397182,0.13365194791567414,0.720549018179591
0.012862747545820858,1.0,0.5821103016434608,0.25439699438448893,0.37086976210851125,0.18981613797890814,0.14206376440641486,0.14185670385318463
0.002670744704878391,1.0,0.5931320713728145,0.11166192079107451,0.8362059447171889,0.2963096568063395,0.302338276898757,0.7983989176438745
0.008103239129226331,1.0,0.490140556115672,0.8893963623307671,0.7219389821465804,0.3218370677439621,0.27547282800753076,0.3225531650571375
0.020135370830732992,1.0,0.3635214311127424,0.7239351169602785,0.6601866259452321,0.5659028332648419,0.289942817828297,0.885025064595475
0.019921930195270793,1.0,0.6461130481055347,0.918335633786539,0.7001932033546797,0.6470465226565052,0.5952483339760274,0.9787769403046854
0.015412353683373438,1.0,0.2763440873708891,0.24784675626753022,0.9407108987907817,0.8596571213310868,0.7520802235432897,0.9011328818141185
0.015439032870398717,1.0,0.2877412928899351,0.14113958372386953,0.5305619915150802,0.2957628941481203,0.18277746241822293,0.4399633199851607
0.012045794416408406,1.0,0.4405022378642383,0.4187123604156467,0.2633378580776365,0.07769893126281556,0.7440909994672786,0.8898249650098146
0.004789860043737461,1.0,0.4073872600687141,0.08728563544137764,0.48601853232520864,0.23152749009203064,0.5192051590979191,0.7296205583933232
0.004449758502510744,1.0,0.9034241602235484,0.9511802914529985,0.8658612650776061,0.2627878674478677,0.33204146823422015,0.9968151504711235
0.010093826336601663,1.0,0.9071847408204671,0.3676746734342461,0.6904655087036151,0.28216029130726733,0.3352530086002095,0.5682225985498147
0.006510052621432666,1.0,0.1831629315865962,0.21591303603387557,0.70426236617735,0.29017898383622903,0.4798444018284331,0.9003125721011872
0.00205854410819193,1.0,0.6320724333311831,0.5345135288365502,0.8233728003178264,0.1730309507959049,0.2363667054734445,0.8358087434580078
0.01369589860858567,1.0,0.6864046925144451,0.4438896519198087,0.7070653145308254,0.7274509443761719,0.3462033680082732,0.9566638591157196
0.015371625797091299,1.0,0.0899956827960623,0.4877838222142667,0.9382166555394618,0.6439976195354044,0.1789527616928118,0.4790411659407553
0.011172618642839235,1.0,0.7080343778227373,0.8393593850063773,0.8143104444518368,0.37494044998063913,0.662888963580932,0.6692634359277325
0.009666991424320131,1.0,0.6118783774008125,0.32185129240444244,0.6907645762097802,0.4420126510126877,0.45492473118086796,0.7005924945338423
0.00846824889594577,1.0,0.2799670552238086,0.07181445907796599,0.34186598098958065,0.2838699256364542,0.7127710934234756,0.6627906694202433
0.01634918896585201,1.0,0.2059261365303549,0.10322939820097454,0.6048908504972282,0.3504056142998953,0.6005798069477022,0.735968944210166
0.0094969984728288,1.0,0.7249422059528361,0.373582835143395,0.3148727198017373,0.4411232258983494,0.0877775167297232,0.7439528692194342
0.007755173076290543,1.0,0.7221317439062486,0.2656335155230923,0.4429327504679207,0.5067416058159494,0.9361960823566231,0.8280281307347399
0.008552366131610086,1.0,0.9307247495212488,0.7849130402881188,0.34867668916082684,0.04703761949993407,0.08404415752598103,0.35534142329894547
0.010147651987620143,1.0,0.5128393153998081,0.15008391549017244,0.9228639418247245,0.36490500291311845,0.5551651966210835,0.5113677273783511
0.011979084146745016,1.0,0.22576458398361174,0.1174040826042345,0.42802434639337517,0.47930939287949154,0.017417164380771823,0.09063305252490117
0.006245113453015694,1.0,0.3110746454768784,0.7149086968849412,0.8860922675061625,0.46199375810999804,0.16038167264934677,0.6987605134394718
0.01504332930838331,1.0,0.7277696084301624,0.7189904960651506,0.7436496644017503,0.7395785535118605,0.5027476131786071,0.8250095542439161
0.011473459911345817,1.0,0.4807419028769796,0.337201184319799,0.7630937389838858,0.298910192115308,0.5349111897452182,0.8309296310785852
0.015386600498309796,1.0,0.2805922983171264,0.28203687962193075,0.8598930838442189,0.6557248177088406,0.5535216092609027,0.4380086783431744
0.013503512975588994,1.0,0.9878628293774426,0.6001009395024939,0.26141662970615187,0.13335054890888529,0.6316605526900981,0.8786223860091077
0.009326157139650466,1.0,0.946670455460943,0.5889083518838439,0.32443551046681246,0.05364014892748371,0.9401346242314688,0.770278270218349
0.003905182526060063,1.0,0.7546111544106588,0.369311029663579,0.810951761122594,0.4114199980085368,0.37321761239033446,0.5525571223549266
0.002621171406610983,1.0,0.2993349883029669,0.04687697789781643,0.46929237946385655,0.41780349686299983,0.6016799460235265,0.8750227296951758
0.008637959026931822,1.0,0.3513467216962471,0.1639313819922534,0.46826157995665607,0.3221882409503033,0.12992875596387465,0.9115206787868128
0.002976025222287157,1.0,0.7364634350612375,0.9562649058151299,0.5656210403295684,0.1361437709691426,0.02420248058681715,0.9715388639330392
0.013989298916794922,1.0,0.7391274248941381,0.9061835631429135,0.8110857887456548,0.9948866930328925,0.05631300007663302,0.3353156395781641
0.016656916808980522,1.0,0.3272567519656536,0.32543585276367165,0.2854049765623168,0.3941301744071708,0.22434604952705203,0.8788773861858273
0.015198733780034116,1.0,0.34497976268724356,0.5010509822313836,0.7846421545382705,0.39300572273961465,0.584886114834478,0.6993793867497046
0.013602828191750418,1.0,0.6674354433912868,0.5219542391911891,0.4041687497146471,0.3632892927730877,0.04716674316688303,0.8582801806979312
0.008604271304460068,1.0,0.7825139030082431,0.29835841835792465,0.4478300700244979,0.45081212785928537,0.2625190193819274,0.5294958789107193
0.01815598082837517,1.0,0.31389001154250973,0.4942927057175157,0.8028285947640331,0.7276984808544641,0.23270844688178585,0.6603345398796878
0.01618091367058065,1.0,0.20764225129854907,0.21685283072825737,0.762882043923749,0.6143928850198036,0.12986920378236766,0.9858727503026498
0.011416445222639408,1.0,0.4499305083108614,0.2895055452831336,0.958753545079805,0.49510848365791305,0.18804552164474905,0.7840889555899176
0.016516782503798993,1.0,0.4249038627188069,0.4331249530135116,0.7102321212456026,0.7257261562017194,0.09423688487712388,0.5322456552625001
0.019497403262702006,1.0,0.3497263717613216,0.8647906588565464,0.9284452074849463,0.932092568645961,0.1433030672910987,0.4915465717982079
0.01952662644334465,1.0,0.3016858823441996,0.8117353846829756,0.2876752238902752,0.17560727712485,0.026975624026841637,0.13414420779110456
0.011793497154072824,1.0,0.4473965056882868,0.25651388851549006,0.9167577695982178,0.2979588901307888,0.3647746886193028,0.5415798855887975
0.016764929983245223,1.0,0.9070169224692047,0.7040045399449769,0.23212272482705593,0.21595147478287838,0.3072532810913361,0.9648379153768416
0.012105646491096498,1.0,0.8929097851575025,0.5939941784233519,0.7240100772384619,0.4444291808014485,0.712412740583565,0.4438396445484039
0.010173684773932924,1.0,0.890117002227961,0.3787131470483728,0.40814072260564094,0.3187769974105055,0.3858256846327161,0.9798658419821488
0.0014018888046301449,1.0,0.9451034662962878,0.21317489212841714,0.28017843385095376,0.7367026536747011,0.35117988717376303,0.9102306210497905
0.01237160998419665,1.0,0.9005085855229327,0.3115594204710751,0.534545906016843,0.2435627347263701,0.7106351314977108,0.9434694523006283
0.018132935987610274,1.0,0.6290915074757568,0.8805696290614937,0.18195613967906424,0.2701453847439052,0.1857278700967286,0.7263223890390508
0.001569648326504412,1.0,0.8623379829204693,0.1850407135175006,0.42498083291367855,0.2419505544272758,0.9659677567275691,0.47650148487115546
0.0107466845001878,1.0,0.4131786971191144,0.45016508827133167,0.55970002929138,0.2098654722758876,0.8423635964240641,0.6353019368790779
0.005153130129904698,1.0,0.6904704566451728,0.14333884599299138,0.4958391254709039,0.9193558624379364,0.07802567786744798,0.7445629449589342
0.016342744895554782,1.0,0.45295745474743526,0.3846401373165367,0.7523212780470817,0.5766584754021222,0.5597465230877122,0.6913156367254876
0.012495281453799613,1.0,0.6147856951552199,0.37470775940773654,0.5724500392935269,0.848616360053012,0.0868051441752413,0.7750302451366203
0.016351710359462125,1.0,0.5570920529381975,0.8582254061553726,0.17543855112383341,0.015939579031154335,0.16928368192397866,0.7204738529945317
0.017008695968783665,1.0,0.9834917895945964,0.9559739509908588,0.8024489005275794,0.73692683954437,0.013260198820537588,0.1298200485626784
0.0076566346306743815,1.0,0.91433961345039,0.5200825137060731,0.8696142502892846,0.38165357790078247,0.849850554866607,0.38842974526222285
0.001492660732643621,1.0,0.996196948944168,0.46848775016249805,0.4214076867005159,0.12532450667408593,0.8498879077359973,0.6362325917833125
0.02114523215288191,1.0,0.40355000756987086,0.5296982112168982,0.3329613233994921,0.27131500428531957,0.05930673220980734,0.22928352142507072
0.012353146870330196,1.0,0.23938169600034023,0.10917545552734191,0.691081914646157,0.3897903896904189,0.40842708959755325,0.5864224899009887
0.019927443618992114,1.0,0.4257073766458563,0.7681864222187773,0.750143946163494,0.9848437726181752,0.07828169659627023,0.9439625274000824
